"Plot Title: DF"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10574880, SEN S/N: 10574880)"
661,06/13/22 02:00:00 AM,21.664
662,06/13/22 03:00:00 AM,21.282
663,06/13/22 04:00:00 AM,20.901
664,06/13/22 05:00:00 AM,20.519
665,06/13/22 06:00:00 AM,20.424
666,06/13/22 07:00:00 AM,20.901
667,06/13/22 08:00:00 AM,22.908
668,06/13/22 09:00:00 AM,25.805
669,06/13/22 10:00:00 AM,27.764
670,06/13/22 11:00:00 AM,30.154
671,06/13/22 12:00:00 PM,31.370
672,06/13/22 01:00:00 PM,32.086
673,06/13/22 02:00:00 PM,32.291
674,06/13/22 03:00:00 PM,31.574
675,06/13/22 04:00:00 PM,32.497
676,06/13/22 05:00:00 PM,31.676
677,06/13/22 06:00:00 PM,31.983
678,06/13/22 07:00:00 PM,31.064
679,06/13/22 08:00:00 PM,28.953
680,06/13/22 09:00:00 PM,26.879
681,06/13/22 10:00:00 PM,25.805
682,06/13/22 11:00:00 PM,24.931
683,06/14/22 12:00:00 AM,24.351
684,06/14/22 01:00:00 AM,23.966
685,06/14/22 02:00:00 AM,23.773
686,06/14/22 03:00:00 AM,23.581
687,06/14/22 04:00:00 AM,23.966
688,06/14/22 05:00:00 AM,23.581
689,06/14/22 06:00:00 AM,25.513
690,06/14/22 07:00:00 AM,24.448
691,06/14/22 08:00:00 AM,24.641
692,06/14/22 09:00:00 AM,25.708
693,06/14/22 10:00:00 AM,26.390
694,06/14/22 11:00:00 AM,25.416
695,06/14/22 12:00:00 PM,28.258
696,06/14/22 01:00:00 PM,31.676
697,06/14/22 02:00:00 PM,31.676
698,06/14/22 03:00:00 PM,30.457
699,06/14/22 04:00:00 PM,28.159
700,06/14/22 05:00:00 PM,29.352
701,06/14/22 06:00:00 PM,28.953
702,06/14/22 07:00:00 PM,29.352
703,06/14/22 08:00:00 PM,27.862
704,06/14/22 09:00:00 PM,26.488
705,06/14/22 10:00:00 PM,25.125
706,06/14/22 11:00:00 PM,24.448
707,06/15/22 12:00:00 AM,23.869
708,06/15/22 01:00:00 AM,23.292
709,06/15/22 02:00:00 AM,22.717
710,06/15/22 03:00:00 AM,22.238
711,06/15/22 04:00:00 AM,21.951
712,06/15/22 05:00:00 AM,21.760
713,06/15/22 06:00:00 AM,21.569
714,06/15/22 07:00:00 AM,21.951
715,06/15/22 08:00:00 AM,23.388
716,06/15/22 09:00:00 AM,24.738
717,06/15/22 10:00:00 AM,25.708
718,06/15/22 11:00:00 AM,27.370
719,06/15/22 12:00:00 PM,29.053
720,06/15/22 01:00:00 PM,30.356
721,06/15/22 02:00:00 PM,31.370
722,06/15/22 03:00:00 PM,32.291
723,06/15/22 04:00:00 PM,32.086
724,06/15/22 05:00:00 PM,31.472
725,06/15/22 06:00:00 PM,31.064
726,06/15/22 07:00:00 PM,30.154
727,06/15/22 08:00:00 PM,28.853
728,06/15/22 09:00:00 PM,26.781
729,06/15/22 10:00:00 PM,25.805
730,06/15/22 11:00:00 PM,25.028
731,06/16/22 12:00:00 AM,24.448
732,06/16/22 01:00:00 AM,23.869
733,06/16/22 02:00:00 AM,23.292
734,06/16/22 03:00:00 AM,23.292
735,06/16/22 04:00:00 AM,23.292
736,06/16/22 05:00:00 AM,23.100
737,06/16/22 06:00:00 AM,22.333
738,06/16/22 07:00:00 AM,22.238
739,06/16/22 08:00:00 AM,23.677
740,06/16/22 09:00:00 AM,25.028
741,06/16/22 10:00:00 AM,26.781
742,06/16/22 11:00:00 AM,26.097
743,06/16/22 12:00:00 PM,29.152
744,06/16/22 01:00:00 PM,30.760
745,06/16/22 02:00:00 PM,31.983
746,06/16/22 03:00:00 PM,32.704
747,06/16/22 04:00:00 PM,28.953
748,06/16/22 05:00:00 PM,27.468
749,06/16/22 06:00:00 PM,21.473
750,06/16/22 07:00:00 PM,20.710
751,06/16/22 08:00:00 PM,20.234
752,06/16/22 09:00:00 PM,20.329
753,06/16/22 10:00:00 PM,20.710
754,06/16/22 11:00:00 PM,20.519
755,06/17/22 12:00:00 AM,20.138
756,06/17/22 01:00:00 AM,20.901
757,06/17/22 02:00:00 AM,21.378
758,06/17/22 03:00:00 AM,22.046
759,06/17/22 04:00:00 AM,22.717
760,06/17/22 05:00:00 AM,22.046
761,06/17/22 06:00:00 AM,24.062
762,06/17/22 07:00:00 AM,23.004
763,06/17/22 08:00:00 AM,24.641
764,06/17/22 09:00:00 AM,26.000
765,06/17/22 10:00:00 AM,26.977
766,06/17/22 11:00:00 AM,29.452
767,06/17/22 12:00:00 PM,31.472
768,06/17/22 01:00:00 PM,32.911
769,06/17/22 02:00:00 PM,33.743
770,06/17/22 03:00:00 PM,34.058
771,06/17/22 04:00:00 PM,34.903
772,06/17/22 05:00:00 PM,33.953
773,06/17/22 06:00:00 PM,29.552
774,06/17/22 07:00:00 PM,21.473
775,06/17/22 08:00:00 PM,21.378
776,06/17/22 09:00:00 PM,21.187
777,06/17/22 10:00:00 PM,20.996
778,06/17/22 11:00:00 PM,20.615
779,06/18/22 12:00:00 AM,20.138
780,06/18/22 01:00:00 AM,19.853
781,06/18/22 02:00:00 AM,20.138
782,06/18/22 03:00:00 AM,19.948
783,06/18/22 04:00:00 AM,19.758
784,06/18/22 05:00:00 AM,19.472
785,06/18/22 06:00:00 AM,19.282
786,06/18/22 07:00:00 AM,19.567
787,06/18/22 08:00:00 AM,21.187
788,06/18/22 09:00:00 AM,23.100
789,06/18/22 10:00:00 AM,24.448
790,06/18/22 11:00:00 AM,26.000
791,06/18/22 12:00:00 PM,27.468
792,06/18/22 01:00:00 PM,28.456
793,06/18/22 02:00:00 PM,29.252
794,06/18/22 03:00:00 PM,30.054
795,06/18/22 04:00:00 PM,29.652
796,06/18/22 05:00:00 PM,29.452
797,06/18/22 06:00:00 PM,29.053
798,06/18/22 07:00:00 PM,27.173
799,06/18/22 08:00:00 PM,25.416
800,06/18/22 09:00:00 PM,20.805
801,06/18/22 10:00:00 PM,18.236
802,06/18/22 11:00:00 PM,17.475
803,06/19/22 12:00:00 AM,16.999
804,06/19/22 01:00:00 AM,15.664
805,06/19/22 02:00:00 AM,14.613
806,06/19/22 03:00:00 AM,14.230
807,06/19/22 04:00:00 AM,14.709
808,06/19/22 05:00:00 AM,14.325
809,06/19/22 06:00:00 AM,13.942
810,06/19/22 07:00:00 AM,14.900
811,06/19/22 08:00:00 AM,16.808
812,06/19/22 09:00:00 AM,18.521
813,06/19/22 10:00:00 AM,19.853
814,06/19/22 11:00:00 AM,21.091
815,06/19/22 12:00:00 PM,22.429
816,06/19/22 01:00:00 PM,23.581
817,06/19/22 02:00:00 PM,24.351
818,06/19/22 03:00:00 PM,25.708
819,06/19/22 04:00:00 PM,26.000
820,06/19/22 05:00:00 PM,26.390
821,06/19/22 06:00:00 PM,26.195
822,06/19/22 07:00:00 PM,24.351
823,06/19/22 08:00:00 PM,20.710
824,06/19/22 09:00:00 PM,18.236
825,06/19/22 10:00:00 PM,16.523
826,06/19/22 11:00:00 PM,15.187
827,06/20/22 12:00:00 AM,14.421
828,06/20/22 01:00:00 AM,14.038
829,06/20/22 02:00:00 AM,13.750
830,06/20/22 03:00:00 AM,13.558
831,06/20/22 04:00:00 AM,13.558
832,06/20/22 05:00:00 AM,12.787
833,06/20/22 06:00:00 AM,13.365
834,06/20/22 07:00:00 AM,13.173
835,06/20/22 08:00:00 AM,14.613
836,06/20/22 09:00:00 AM,17.570
837,06/20/22 10:00:00 AM,20.901
838,06/20/22 11:00:00 AM,22.717
839,06/20/22 12:00:00 PM,22.333
840,06/20/22 01:00:00 PM,21.664
841,06/20/22 02:00:00 PM,22.812
842,06/20/22 03:00:00 PM,24.062
843,06/20/22 04:00:00 PM,25.805
844,06/20/22 05:00:00 PM,25.319
845,06/20/22 06:00:00 PM,24.448
846,06/20/22 07:00:00 PM,22.238
847,06/20/22 08:00:00 PM,20.043
848,06/20/22 09:00:00 PM,17.950
849,06/20/22 10:00:00 PM,16.999
850,06/20/22 11:00:00 PM,16.713
851,06/21/22 12:00:00 AM,16.237
852,06/21/22 01:00:00 AM,16.427
853,06/21/22 02:00:00 AM,16.332
854,06/21/22 03:00:00 AM,16.713
855,06/21/22 04:00:00 AM,16.046
856,06/21/22 05:00:00 AM,15.473
857,06/21/22 06:00:00 AM,15.664
858,06/21/22 07:00:00 AM,15.951
859,06/21/22 08:00:00 AM,16.999
860,06/21/22 09:00:00 AM,17.950
861,06/21/22 10:00:00 AM,19.567
862,06/21/22 11:00:00 AM,22.525
863,06/21/22 12:00:00 PM,25.416
864,06/21/22 01:00:00 PM,27.665
865,06/21/22 02:00:00 PM,29.252
866,06/21/22 03:00:00 PM,30.255
867,06/21/22 04:00:00 PM,30.457
868,06/21/22 05:00:00 PM,29.752
869,06/21/22 06:00:00 PM,29.752
870,06/21/22 07:00:00 PM,27.862
871,06/21/22 08:00:00 PM,24.738
872,06/21/22 09:00:00 PM,22.333
873,06/21/22 10:00:00 PM,20.710
874,06/21/22 11:00:00 PM,19.567
875,06/22/22 12:00:00 AM,18.806
876,06/22/22 01:00:00 AM,18.140
877,06/22/22 02:00:00 AM,17.475
878,06/22/22 03:00:00 AM,16.903
879,06/22/22 04:00:00 AM,16.332
880,06/22/22 05:00:00 AM,15.760
881,06/22/22 06:00:00 AM,15.378
882,06/22/22 07:00:00 AM,15.569
883,06/22/22 08:00:00 AM,17.094
884,06/22/22 09:00:00 AM,23.004
885,06/22/22 10:00:00 AM,27.370
886,06/22/22 11:00:00 AM,30.154
887,06/22/22 12:00:00 PM,31.778
888,06/22/22 01:00:00 PM,33.222
889,06/22/22 02:00:00 PM,33.222
890,06/22/22 03:00:00 PM,34.796
891,06/22/22 04:00:00 PM,33.848
892,06/22/22 05:00:00 PM,35.222
893,06/22/22 06:00:00 PM,33.639
894,06/22/22 07:00:00 PM,33.118
895,06/22/22 08:00:00 PM,28.655
896,06/22/22 09:00:00 PM,27.075
897,06/22/22 10:00:00 PM,26.097
898,06/22/22 11:00:00 PM,22.238
899,06/23/22 12:00:00 AM,21.951
900,06/23/22 01:00:00 AM,21.760
901,06/23/22 02:00:00 AM,21.187
902,06/23/22 03:00:00 AM,20.615
903,06/23/22 04:00:00 AM,20.424
904,06/23/22 05:00:00 AM,20.424
905,06/23/22 06:00:00 AM,20.424
906,06/23/22 07:00:00 AM,20.710
907,06/23/22 08:00:00 AM,21.569
908,06/23/22 09:00:00 AM,23.100
909,06/23/22 10:00:00 AM,24.448
910,06/23/22 11:00:00 AM,25.125
911,06/23/22 12:00:00 PM,25.513
912,06/23/22 01:00:00 PM,26.879
913,06/23/22 02:00:00 PM,27.764
914,06/23/22 03:00:00 PM,29.652
915,06/23/22 04:00:00 PM,30.054
916,06/23/22 05:00:00 PM,29.452
917,06/23/22 06:00:00 PM,29.252
918,06/23/22 07:00:00 PM,28.258
919,06/23/22 08:00:00 PM,26.390
920,06/23/22 09:00:00 PM,24.641
921,06/23/22 10:00:00 PM,23.581
922,06/23/22 11:00:00 PM,22.525
923,06/24/22 12:00:00 AM,21.760
924,06/24/22 01:00:00 AM,21.378
925,06/24/22 02:00:00 AM,21.664
926,06/24/22 03:00:00 AM,21.282
927,06/24/22 04:00:00 AM,20.901
928,06/24/22 05:00:00 AM,20.519
929,06/24/22 06:00:00 AM,20.138
930,06/24/22 07:00:00 AM,19.377
931,06/24/22 08:00:00 AM,20.519
932,06/24/22 09:00:00 AM,22.046
933,06/24/22 10:00:00 AM,23.677
934,06/24/22 11:00:00 AM,25.416
935,06/24/22 12:00:00 PM,26.781
936,06/24/22 01:00:00 PM,28.357
937,06/24/22 02:00:00 PM,29.252
938,06/24/22 03:00:00 PM,30.558
939,06/24/22 04:00:00 PM,29.652
940,06/24/22 05:00:00 PM,30.154
941,06/24/22 06:00:00 PM,29.752
942,06/24/22 07:00:00 PM,28.456
943,06/24/22 08:00:00 PM,26.195
944,06/24/22 09:00:00 PM,23.581
945,06/24/22 10:00:00 PM,22.238
946,06/24/22 11:00:00 PM,21.282
947,06/25/22 12:00:00 AM,20.519
948,06/25/22 01:00:00 AM,19.948
949,06/25/22 02:00:00 AM,19.567
950,06/25/22 03:00:00 AM,19.187
951,06/25/22 04:00:00 AM,18.806
952,06/25/22 05:00:00 AM,18.521
953,06/25/22 06:00:00 AM,18.331
954,06/25/22 07:00:00 AM,18.616
955,06/25/22 08:00:00 AM,20.710
956,06/25/22 09:00:00 AM,23.100
957,06/25/22 10:00:00 AM,24.931
958,06/25/22 11:00:00 AM,26.781
959,06/25/22 12:00:00 PM,28.853
960,06/25/22 01:00:00 PM,28.853
961,06/25/22 02:00:00 PM,28.754
962,06/25/22 03:00:00 PM,29.953
963,06/25/22 04:00:00 PM,28.258
964,06/25/22 05:00:00 PM,30.255
965,06/25/22 06:00:00 PM,30.659
966,06/25/22 07:00:00 PM,29.352
967,06/25/22 08:00:00 PM,26.097
968,06/25/22 09:00:00 PM,23.581
969,06/25/22 10:00:00 PM,22.046
970,06/25/22 11:00:00 PM,20.901
971,06/26/22 12:00:00 AM,19.948
972,06/26/22 01:00:00 AM,19.472
973,06/26/22 02:00:00 AM,19.092
974,06/26/22 03:00:00 AM,18.711
975,06/26/22 04:00:00 AM,18.331
976,06/26/22 05:00:00 AM,17.950
977,06/26/22 06:00:00 AM,17.665
978,06/26/22 07:00:00 AM,18.045
979,06/26/22 08:00:00 AM,19.948
980,06/26/22 09:00:00 AM,23.388
981,06/26/22 10:00:00 AM,25.222
982,06/26/22 11:00:00 AM,27.173
983,06/26/22 12:00:00 PM,29.053
984,06/26/22 01:00:00 PM,30.356
985,06/26/22 02:00:00 PM,31.166
986,06/26/22 03:00:00 PM,32.497
987,06/26/22 04:00:00 PM,31.064
988,06/26/22 05:00:00 PM,29.752
989,06/26/22 06:00:00 PM,29.152
990,06/26/22 07:00:00 PM,28.060
991,06/26/22 08:00:00 PM,27.764
992,06/26/22 09:00:00 PM,26.585
993,06/26/22 10:00:00 PM,25.125
994,06/26/22 11:00:00 PM,24.351
995,06/27/22 12:00:00 AM,23.388
996,06/27/22 01:00:00 AM,23.100
997,06/27/22 02:00:00 AM,23.677
998,06/27/22 03:00:00 AM,23.773
999,06/27/22 04:00:00 AM,23.581
1000,06/27/22 05:00:00 AM,23.292
1001,06/27/22 06:00:00 AM,23.100
1002,06/27/22 07:00:00 AM,23.004
1003,06/27/22 08:00:00 AM,23.292
1004,06/27/22 09:00:00 AM,23.966
1005,06/27/22 10:00:00 AM,25.610
1006,06/27/22 11:00:00 AM,27.961
1007,06/27/22 12:00:00 PM,28.655
1008,06/27/22 01:00:00 PM,27.764
1009,06/27/22 02:00:00 PM,30.760
1010,06/27/22 03:00:00 PM,22.142
1011,06/27/22 04:00:00 PM,23.196
1012,06/27/22 05:00:00 PM,23.388
1013,06/27/22 06:00:00 PM,24.158
1014,06/27/22 07:00:00 PM,24.158
1015,06/27/22 08:00:00 PM,23.773
1016,06/27/22 09:00:00 PM,23.004
1017,06/27/22 10:00:00 PM,22.333
1018,06/27/22 11:00:00 PM,21.760
1019,06/28/22 12:00:00 AM,21.187
1020,06/28/22 01:00:00 AM,20.805
1021,06/28/22 02:00:00 AM,20.234
1022,06/28/22 03:00:00 AM,19.853
1023,06/28/22 04:00:00 AM,19.472
1024,06/28/22 05:00:00 AM,19.377
1025,06/28/22 06:00:00 AM,19.092
1026,06/28/22 07:00:00 AM,18.901
1027,06/28/22 08:00:00 AM,20.138
1028,06/28/22 09:00:00 AM,21.091
1029,06/28/22 10:00:00 AM,21.855
1030,06/28/22 11:00:00 AM,23.484
1031,06/28/22 12:00:00 PM,24.738
1032,06/28/22 01:00:00 PM,25.222
1033,06/28/22 02:00:00 PM,25.902
1034,06/28/22 03:00:00 PM,27.075
1035,06/28/22 04:00:00 PM,26.879
1036,06/28/22 05:00:00 PM,27.173
1037,06/28/22 06:00:00 PM,27.468
1038,06/28/22 07:00:00 PM,24.931
1039,06/28/22 08:00:00 PM,23.388
1040,06/28/22 09:00:00 PM,21.282
1041,06/28/22 10:00:00 PM,20.805
1042,06/28/22 11:00:00 PM,20.615
1043,06/29/22 12:00:00 AM,19.853
1044,06/29/22 01:00:00 AM,19.948
1045,06/29/22 02:00:00 AM,19.758
1046,06/29/22 03:00:00 AM,19.662
1047,06/29/22 04:00:00 AM,19.662
1048,06/29/22 05:00:00 AM,19.662
1049,06/29/22 06:00:00 AM,19.662
1050,06/29/22 07:00:00 AM,19.853
1051,06/29/22 08:00:00 AM,19.472
1052,06/29/22 09:00:00 AM,20.519
1053,06/29/22 10:00:00 AM,21.378
1054,06/29/22 11:00:00 AM,22.046
1055,06/29/22 12:00:00 PM,23.581
1056,06/29/22 01:00:00 PM,24.641
1057,06/29/22 02:00:00 PM,25.222
1058,06/29/22 03:00:00 PM,25.513
1059,06/29/22 04:00:00 PM,25.708
1060,06/29/22 05:00:00 PM,26.195
1061,06/29/22 06:00:00 PM,26.585
1062,06/29/22 07:00:00 PM,26.585
1063,06/29/22 08:00:00 PM,25.610
1064,06/29/22 09:00:00 PM,24.062
1065,06/29/22 10:00:00 PM,22.621
1066,06/29/22 11:00:00 PM,21.951
1067,06/30/22 12:00:00 AM,21.187
1068,06/30/22 01:00:00 AM,20.615
1069,06/30/22 02:00:00 AM,20.138
1070,06/30/22 03:00:00 AM,19.758
1071,06/30/22 04:00:00 AM,19.282
1072,06/30/22 05:00:00 AM,19.567
1073,06/30/22 06:00:00 AM,19.758
1074,06/30/22 07:00:00 AM,20.519
1075,06/30/22 08:00:00 AM,21.282
1076,06/30/22 09:00:00 AM,22.333
1077,06/30/22 10:00:00 AM,25.028
1078,06/30/22 11:00:00 AM,27.272
1079,06/30/22 12:00:00 PM,28.754
1080,06/30/22 01:00:00 PM,29.452
1081,06/30/22 02:00:00 PM,30.255
1082,06/30/22 03:00:00 PM,28.754
1083,06/30/22 04:00:00 PM,28.456
1084,06/30/22 05:00:00 PM,28.456
1085,06/30/22 06:00:00 PM,27.961
1086,06/30/22 07:00:00 PM,26.977
1087,06/30/22 08:00:00 PM,25.805
1088,06/30/22 09:00:00 PM,24.255
1089,06/30/22 10:00:00 PM,23.292
1090,06/30/22 11:00:00 PM,23.100
1091,07/01/22 12:00:00 AM,22.429
1092,07/01/22 01:00:00 AM,21.855
1093,07/01/22 02:00:00 AM,21.473
1094,07/01/22 03:00:00 AM,20.996
1095,07/01/22 04:00:00 AM,20.615
1096,07/01/22 05:00:00 AM,20.234
1097,07/01/22 06:00:00 AM,19.853
1098,07/01/22 07:00:00 AM,20.138
1099,07/01/22 08:00:00 AM,21.760
1100,07/01/22 09:00:00 AM,24.931
1101,07/01/22 10:00:00 AM,25.610
1102,07/01/22 11:00:00 AM,27.567
1103,07/01/22 12:00:00 PM,28.456
1104,07/01/22 01:00:00 PM,29.252
1105,07/01/22 02:00:00 PM,30.356
1106,07/01/22 03:00:00 PM,31.676
1107,07/01/22 04:00:00 PM,30.054
1108,07/01/22 05:00:00 PM,29.352
1109,07/01/22 06:00:00 PM,28.060
1110,07/01/22 07:00:00 PM,26.879
1111,07/01/22 08:00:00 PM,25.416
1112,07/01/22 09:00:00 PM,24.158
1113,07/01/22 10:00:00 PM,23.196
1114,07/01/22 11:00:00 PM,22.238
1115,07/02/22 12:00:00 AM,22.046
1116,07/02/22 01:00:00 AM,22.142
1117,07/02/22 02:00:00 AM,22.333
1118,07/02/22 03:00:00 AM,22.238
1119,07/02/22 04:00:00 AM,21.951
1120,07/02/22 05:00:00 AM,22.046
1121,07/02/22 06:00:00 AM,22.046
1122,07/02/22 07:00:00 AM,22.429
1123,07/02/22 08:00:00 AM,22.908
1124,07/02/22 09:00:00 AM,23.773
1125,07/02/22 10:00:00 AM,25.319
1126,07/02/22 11:00:00 AM,26.781
1127,07/02/22 12:00:00 PM,27.075
1128,07/02/22 01:00:00 PM,28.853
1129,07/02/22 02:00:00 PM,30.862
1130,07/02/22 03:00:00 PM,31.472
1131,07/02/22 04:00:00 PM,31.472
1132,07/02/22 05:00:00 PM,30.558
1133,07/02/22 06:00:00 PM,30.659
1134,07/02/22 07:00:00 PM,28.258
1135,07/02/22 08:00:00 PM,26.879
1136,07/02/22 09:00:00 PM,26.585
1137,07/02/22 10:00:00 PM,25.902
1138,07/02/22 11:00:00 PM,24.931
1139,07/03/22 12:00:00 AM,24.062
1140,07/03/22 01:00:00 AM,23.677
1141,07/03/22 02:00:00 AM,23.196
1142,07/03/22 03:00:00 AM,22.621
1143,07/03/22 04:00:00 AM,22.142
1144,07/03/22 05:00:00 AM,21.664
1145,07/03/22 06:00:00 AM,21.473
1146,07/03/22 07:00:00 AM,21.664
1147,07/03/22 08:00:00 AM,22.908
1148,07/03/22 09:00:00 AM,25.708
1149,07/03/22 10:00:00 AM,27.173
1150,07/03/22 11:00:00 AM,28.754
1151,07/03/22 12:00:00 PM,30.154
1152,07/03/22 01:00:00 PM,31.574
1153,07/03/22 02:00:00 PM,32.704
1154,07/03/22 03:00:00 PM,32.807
1155,07/03/22 04:00:00 PM,32.291
1156,07/03/22 05:00:00 PM,32.394
1157,07/03/22 06:00:00 PM,31.166
1158,07/03/22 07:00:00 PM,30.558
1159,07/03/22 08:00:00 PM,28.853
1160,07/03/22 09:00:00 PM,27.665
1161,07/03/22 10:00:00 PM,26.097
1162,07/03/22 11:00:00 PM,25.319
1163,07/04/22 12:00:00 AM,25.125
1164,07/04/22 01:00:00 AM,23.292
1165,07/04/22 02:00:00 AM,22.812
1166,07/04/22 03:00:00 AM,22.238
1167,07/04/22 04:00:00 AM,21.760
1168,07/04/22 05:00:00 AM,21.473
1169,07/04/22 06:00:00 AM,21.282
1170,07/04/22 07:00:00 AM,21.378
1171,07/04/22 08:00:00 AM,23.196
1172,07/04/22 09:00:00 AM,25.416
1173,07/04/22 10:00:00 AM,26.977
1174,07/04/22 11:00:00 AM,28.655
1175,07/04/22 12:00:00 PM,29.853
1176,07/04/22 01:00:00 PM,30.963
1177,07/04/22 02:00:00 PM,31.983
1178,07/04/22 03:00:00 PM,32.291
1179,07/04/22 04:00:00 PM,31.064
1180,07/04/22 05:00:00 PM,31.166
1181,07/04/22 06:00:00 PM,31.268
1182,07/04/22 07:00:00 PM,29.752
1183,07/04/22 08:00:00 PM,27.468
1184,07/04/22 09:00:00 PM,25.708
1185,07/04/22 10:00:00 PM,26.195
1186,07/04/22 11:00:00 PM,25.513
1187,07/05/22 12:00:00 AM,24.351
1188,07/05/22 01:00:00 AM,23.773
1189,07/05/22 02:00:00 AM,23.388
1190,07/05/22 03:00:00 AM,23.100
1191,07/05/22 04:00:00 AM,23.388
1192,07/05/22 05:00:00 AM,23.196
1193,07/05/22 06:00:00 AM,23.100
1194,07/05/22 07:00:00 AM,23.581
1195,07/05/22 08:00:00 AM,24.545
1196,07/05/22 09:00:00 AM,25.610
1197,07/05/22 10:00:00 AM,26.488
1198,07/05/22 11:00:00 AM,27.862
1199,07/05/22 12:00:00 PM,28.953
1200,07/05/22 01:00:00 PM,31.064
1201,07/05/22 02:00:00 PM,32.394
1202,07/05/22 03:00:00 PM,32.911
1203,07/05/22 04:00:00 PM,32.911
1204,07/05/22 05:00:00 PM,32.086
1205,07/05/22 06:00:00 PM,30.457
1206,07/05/22 07:00:00 PM,27.272
1207,07/05/22 08:00:00 PM,25.125
1208,07/05/22 09:00:00 PM,24.641
1209,07/05/22 10:00:00 PM,23.100
1210,07/05/22 11:00:00 PM,22.717
1211,07/06/22 12:00:00 AM,22.429
1212,07/06/22 01:00:00 AM,22.238
1213,07/06/22 02:00:00 AM,22.238
1214,07/06/22 03:00:00 AM,21.664
1215,07/06/22 04:00:00 AM,20.996
1216,07/06/22 05:00:00 AM,20.996
1217,07/06/22 06:00:00 AM,20.805
1218,07/06/22 07:00:00 AM,21.378
1219,07/06/22 08:00:00 AM,22.621
1220,07/06/22 09:00:00 AM,24.641
1221,07/06/22 10:00:00 AM,27.075
1222,07/06/22 11:00:00 AM,29.752
1223,07/06/22 12:00:00 PM,31.574
1224,07/06/22 01:00:00 PM,33.535
1225,07/06/22 02:00:00 PM,34.163
1226,07/06/22 03:00:00 PM,35.435
1227,07/06/22 04:00:00 PM,34.163
1228,07/06/22 05:00:00 PM,35.115
1229,07/06/22 06:00:00 PM,32.807
1230,07/06/22 07:00:00 PM,32.188
1231,07/06/22 08:00:00 PM,30.457
1232,07/06/22 09:00:00 PM,28.853
1233,07/06/22 10:00:00 PM,27.961
1234,07/06/22 11:00:00 PM,26.683
1235,07/07/22 12:00:00 AM,25.319
1236,07/07/22 01:00:00 AM,24.931
1237,07/07/22 02:00:00 AM,24.931
1238,07/07/22 03:00:00 AM,23.966
1239,07/07/22 04:00:00 AM,24.062
1240,07/07/22 05:00:00 AM,24.931
1241,07/07/22 06:00:00 AM,24.641
1242,07/07/22 07:00:00 AM,24.448
1243,07/07/22 08:00:00 AM,25.028
1244,07/07/22 09:00:00 AM,26.390
1245,07/07/22 10:00:00 AM,28.258
1246,07/07/22 11:00:00 AM,29.352
1247,07/07/22 12:00:00 PM,31.676
1248,07/07/22 01:00:00 PM,33.118
1249,07/07/22 02:00:00 PM,33.118
1250,07/07/22 03:00:00 PM,33.953
1251,07/07/22 04:00:00 PM,31.370
1252,07/07/22 05:00:00 PM,32.086
1253,07/07/22 06:00:00 PM,24.641
1254,07/07/22 07:00:00 PM,25.902
1255,07/07/22 08:00:00 PM,25.708
1256,07/07/22 09:00:00 PM,25.416
1257,07/07/22 10:00:00 PM,25.028
1258,07/07/22 11:00:00 PM,24.835
1259,07/08/22 12:00:00 AM,24.641
1260,07/08/22 01:00:00 AM,24.641
1261,07/08/22 02:00:00 AM,24.255
1262,07/08/22 03:00:00 AM,23.869
1263,07/08/22 04:00:00 AM,23.677
1264,07/08/22 05:00:00 AM,23.388
1265,07/08/22 06:00:00 AM,23.004
1266,07/08/22 07:00:00 AM,23.196
1267,07/08/22 08:00:00 AM,23.581
1268,07/08/22 09:00:00 AM,24.062
1269,07/08/22 10:00:00 AM,24.835
1270,07/08/22 11:00:00 AM,25.416
1271,07/08/22 12:00:00 PM,25.902
1272,07/08/22 01:00:00 PM,26.781
1273,07/08/22 02:00:00 PM,27.764
1274,07/08/22 03:00:00 PM,28.655
1275,07/08/22 04:00:00 PM,30.862
1276,07/08/22 05:00:00 PM,29.053
1277,07/08/22 06:00:00 PM,28.655
1278,07/08/22 07:00:00 PM,26.292
1279,07/08/22 08:00:00 PM,25.513
1280,07/08/22 09:00:00 PM,24.545
1281,07/08/22 10:00:00 PM,23.966
1282,07/08/22 11:00:00 PM,23.773
1283,07/09/22 12:00:00 AM,23.388
1284,07/09/22 01:00:00 AM,23.484
1285,07/09/22 02:00:00 AM,23.484
1286,07/09/22 03:00:00 AM,24.158
1287,07/09/22 04:00:00 AM,24.062
1288,07/09/22 05:00:00 AM,23.677
1289,07/09/22 06:00:00 AM,22.812
1290,07/09/22 07:00:00 AM,22.812
1291,07/09/22 08:00:00 AM,23.966
1292,07/09/22 09:00:00 AM,24.835
1293,07/09/22 10:00:00 AM,26.390
1294,07/09/22 11:00:00 AM,27.764
1295,07/09/22 12:00:00 PM,29.752
1296,07/09/22 01:00:00 PM,31.268
1297,07/09/22 02:00:00 PM,31.574
1298,07/09/22 03:00:00 PM,33.222
1299,07/09/22 04:00:00 PM,33.743
1300,07/09/22 05:00:00 PM,29.552
1301,07/09/22 06:00:00 PM,24.062
1302,07/09/22 07:00:00 PM,23.196
1303,07/09/22 08:00:00 PM,24.062
1304,07/09/22 09:00:00 PM,23.100
1305,07/09/22 10:00:00 PM,23.004
1306,07/09/22 11:00:00 PM,22.621
1307,07/10/22 12:00:00 AM,22.429
1308,07/10/22 01:00:00 AM,21.951
1309,07/10/22 02:00:00 AM,21.473
