"Plot Title: PR"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 9729241, SEN S/N: 9729241)"
1310,07/17/22 03:00:00 AM,20.901
1311,07/17/22 04:00:00 AM,20.805
1312,07/17/22 05:00:00 AM,20.710
1313,07/17/22 06:00:00 AM,21.378
1314,07/17/22 07:00:00 AM,22.908
1315,07/17/22 08:00:00 AM,24.931
1316,07/17/22 09:00:00 AM,26.977
1317,07/17/22 10:00:00 AM,28.258
1318,07/17/22 11:00:00 AM,29.953
1319,07/17/22 12:00:00 PM,30.457
1320,07/17/22 01:00:00 PM,28.953
1321,07/17/22 02:00:00 PM,29.652
1322,07/17/22 03:00:00 PM,31.268
1323,07/17/22 04:00:00 PM,30.862
1324,07/17/22 05:00:00 PM,29.752
1325,07/17/22 06:00:00 PM,28.159
1326,07/17/22 07:00:00 PM,27.075
1327,07/17/22 08:00:00 PM,25.805
1328,07/17/22 09:00:00 PM,25.028
1329,07/17/22 10:00:00 PM,25.028
1330,07/17/22 11:00:00 PM,25.028
1331,07/18/22 12:00:00 AM,24.545
1332,07/18/22 01:00:00 AM,23.966
1333,07/18/22 02:00:00 AM,23.484
1334,07/18/22 03:00:00 AM,23.196
1335,07/18/22 04:00:00 AM,22.621
1336,07/18/22 05:00:00 AM,22.717
1337,07/18/22 06:00:00 AM,22.429
1338,07/18/22 07:00:00 AM,23.773
1339,07/18/22 08:00:00 AM,24.835
1340,07/18/22 09:00:00 AM,26.097
1341,07/18/22 10:00:00 AM,27.764
1342,07/18/22 11:00:00 AM,29.352
1343,07/18/22 12:00:00 PM,30.760
1344,07/18/22 01:00:00 PM,31.472
1345,07/18/22 02:00:00 PM,31.472
1346,07/18/22 03:00:00 PM,31.268
1347,07/18/22 04:00:00 PM,30.963
1348,07/18/22 05:00:00 PM,29.853
1349,07/18/22 06:00:00 PM,28.953
1350,07/18/22 07:00:00 PM,28.060
1351,07/18/22 08:00:00 PM,24.931
1352,07/18/22 09:00:00 PM,24.351
1353,07/18/22 10:00:00 PM,23.966
1354,07/18/22 11:00:00 PM,24.448
1355,07/19/22 12:00:00 AM,24.448
1356,07/19/22 01:00:00 AM,24.158
1357,07/19/22 02:00:00 AM,24.738
1358,07/19/22 03:00:00 AM,25.028
1359,07/19/22 04:00:00 AM,25.222
1360,07/19/22 05:00:00 AM,24.931
1361,07/19/22 06:00:00 AM,24.738
1362,07/19/22 07:00:00 AM,24.835
1363,07/19/22 08:00:00 AM,25.805
1364,07/19/22 09:00:00 AM,27.468
1365,07/19/22 10:00:00 AM,28.754
1366,07/19/22 11:00:00 AM,29.452
1367,07/19/22 12:00:00 PM,30.154
1368,07/19/22 01:00:00 PM,30.659
1369,07/19/22 02:00:00 PM,29.352
1370,07/19/22 03:00:00 PM,31.778
1371,07/19/22 04:00:00 PM,30.659
1372,07/19/22 05:00:00 PM,30.760
1373,07/19/22 06:00:00 PM,30.255
1374,07/19/22 07:00:00 PM,28.060
1375,07/19/22 08:00:00 PM,24.931
1376,07/19/22 09:00:00 PM,23.581
1377,07/19/22 10:00:00 PM,23.677
1378,07/19/22 11:00:00 PM,24.545
1379,07/20/22 12:00:00 AM,25.902
1380,07/20/22 01:00:00 AM,24.931
1381,07/20/22 02:00:00 AM,24.158
1382,07/20/22 03:00:00 AM,23.196
1383,07/20/22 04:00:00 AM,22.525
1384,07/20/22 05:00:00 AM,21.951
1385,07/20/22 06:00:00 AM,22.333
1386,07/20/22 07:00:00 AM,23.388
1387,07/20/22 08:00:00 AM,25.319
1388,07/20/22 09:00:00 AM,27.173
1389,07/20/22 10:00:00 AM,28.754
1390,07/20/22 11:00:00 AM,30.356
1391,07/20/22 12:00:00 PM,31.983
1392,07/20/22 01:00:00 PM,31.574
1393,07/20/22 02:00:00 PM,33.118
1394,07/20/22 03:00:00 PM,30.154
1395,07/20/22 04:00:00 PM,30.862
1396,07/20/22 05:00:00 PM,29.953
1397,07/20/22 06:00:00 PM,29.352
1398,07/20/22 07:00:00 PM,29.053
1399,07/20/22 08:00:00 PM,27.961
1400,07/20/22 09:00:00 PM,27.961
1401,07/20/22 10:00:00 PM,25.805
1402,07/20/22 11:00:00 PM,25.028
1403,07/21/22 12:00:00 AM,24.351
1404,07/21/22 01:00:00 AM,24.351
1405,07/21/22 02:00:00 AM,24.641
1406,07/21/22 03:00:00 AM,24.835
1407,07/21/22 04:00:00 AM,24.641
1408,07/21/22 05:00:00 AM,24.641
1409,07/21/22 06:00:00 AM,24.931
1410,07/21/22 07:00:00 AM,25.319
1411,07/21/22 08:00:00 AM,25.416
1412,07/21/22 09:00:00 AM,25.805
1413,07/21/22 10:00:00 AM,27.468
1414,07/21/22 11:00:00 AM,28.555
1415,07/21/22 12:00:00 PM,30.054
1416,07/21/22 01:00:00 PM,29.452
1417,07/21/22 02:00:00 PM,29.152
1418,07/21/22 03:00:00 PM,25.416
1419,07/21/22 04:00:00 PM,23.388
1420,07/21/22 05:00:00 PM,23.677
1421,07/21/22 06:00:00 PM,24.641
1422,07/21/22 07:00:00 PM,24.931
1423,07/21/22 08:00:00 PM,24.351
1424,07/21/22 09:00:00 PM,24.545
1425,07/21/22 10:00:00 PM,24.351
1426,07/21/22 11:00:00 PM,24.738
1427,07/22/22 12:00:00 AM,24.931
1428,07/22/22 01:00:00 AM,24.835
1429,07/22/22 02:00:00 AM,24.158
1430,07/22/22 03:00:00 AM,24.255
1431,07/22/22 04:00:00 AM,24.062
1432,07/22/22 05:00:00 AM,24.062
1433,07/22/22 06:00:00 AM,24.158
1434,07/22/22 07:00:00 AM,25.028
1435,07/22/22 08:00:00 AM,25.902
1436,07/22/22 09:00:00 AM,26.781
1437,07/22/22 10:00:00 AM,32.291
1438,07/22/22 11:00:00 AM,31.166
1439,07/22/22 12:00:00 PM,32.394
1440,07/22/22 01:00:00 PM,33.222
